0.0,0.0
1.0,0.203770755902
2.0,0.0550923501579
3.0,0.412610007322
4.0,1.53333927259
5.0,3.83210608029
6.0,3.64464376634
7.0,3.15945379087
8.0,3.93368012943
9.0,2.78320729411
10.0,0.544261614847
11.0,1.647687004
12.0,1.14686051945
13.0,2.63424721021
14.0,1.27900388001
15.0,-2.54404736544
16.0,-2.17051021683
17.0,-1.96599839788
18.0,0.146558446903
19.0,0.840284325462
20.0,1.24867359294
21.0,2.02302763458
22.0,1.53832279035
23.0,1.64064848112
24.0,-0.143851224298
25.0,0.541427667407
26.0,-0.521607716513
27.0,-1.11010572974
28.0,-0.18644439363
29.0,1.02205552559
30.0,-0.30741337428
31.0,2.3376626077
32.0,1.55669991445
33.0,2.65892094602
34.0,3.91463762473
35.0,4.21040283807
36.0,4.43767148663
37.0,6.80998017016
38.0,7.98500613616
39.0,8.57300064637
40.0,17.4531393816
41.0,16.4669757161
42.0,18.0017228344
43.0,18.2578688007
44.0,16.9972153053
45.0,16.1491956878
46.0,15.7450498737
47.0,16.6506564707
48.0,17.1615139337
49.0,18.4780452768
50.0,17.3995758304
51.0,18.7011277375
52.0,18.0386460174
53.0,17.6440720835
54.0,19.931792779
55.0,20.0296045398
56.0,19.8456205421
57.0,19.5680546013
58.0,19.060056169
59.0,21.1184606431
60.0,22.9355456442
61.0,23.8818887113
62.0,24.1250174962
63.0,25.5011853468
64.0,25.3986058748
65.0,25.9960652506
66.0,26.5265321286
67.0,26.6439450625
68.0,28.8198616019
69.0,31.1367909249
70.0,32.8840093024
71.0,30.3586546617
72.0,32.7820908892
73.0,33.7092293776
74.0,33.1144781215
75.0,33.082277854
76.0,34.5848711204
77.0,36.1356860611
78.0,37.2643428459
79.0,37.4502765666
80.0,37.4975435831
81.0,38.5958583894
82.0,38.4751874057
83.0,37.2897415625
84.0,36.4668954994
85.0,36.2825600075
86.0,36.7214818385
87.0,39.709566486
88.0,37.9014236382
89.0,38.5313401139
90.0,38.4103421959
91.0,38.8075461263
92.0,40.5947259165
93.0,42.2333626949
94.0,42.0258618891
95.0,41.2897990978
96.0,39.490771528
97.0,39.3967001435
98.0,41.0427127424
99.0,40.6928112233
100.0,41.6219556889
101.0,42.5566348721
102.0,43.0809969807
103.0,44.5119321165
104.0,44.3619291282
105.0,43.2670834254
106.0,41.7194150586
107.0,42.9428866941
108.0,53.9144453779
109.0,53.5039641628
110.0,54.6052229494
111.0,53.5636433967
112.0,55.9003629788
113.0,56.77972282
114.0,56.0842511097
115.0,55.2478864527
116.0,56.6757169325
117.0,55.1130046212
118.0,54.2668236971
119.0,54.2750715829
120.0,54.5427740957
121.0,54.5628254165
122.0,55.0739268953
123.0,54.5936143871
124.0,54.4335217402
125.0,56.1035136796
126.0,56.9561332493
127.0,56.3625403145
128.0,58.6258646626
129.0,55.9979980357
130.0,56.1093340167
131.0,56.9913439903
132.0,58.2748998382
133.0,58.4223770761
134.0,57.9145605189
135.0,58.6877035719
136.0,58.4323411696
137.0,59.0589632858
138.0,55.2882379785
139.0,55.7918258993
140.0,54.7481549394
141.0,55.9901848418
142.0,56.9772903301
143.0,57.9393486644
144.0,57.4053793354
145.0,57.9784190289
146.0,57.52672232
147.0,57.8104267464
148.0,57.6315845554
149.0,56.481407186
150.0,59.0910925889
151.0,60.0464860691
152.0,57.3317240635
153.0,58.5113108196
154.0,56.670996792
155.0,56.3646477059
156.0,55.5966115696
157.0,54.8910291511
158.0,55.20887559
159.0,54.7792897561
160.0,52.8673416376
161.0,52.8595140767
162.0,53.341141659
163.0,55.6769814105
164.0,55.1299287592
165.0,53.5600959017
166.0,53.0579757996
167.0,53.9201483413
168.0,52.7535145706
169.0,61.8680708401
170.0,62.599565261
171.0,62.5848778848
172.0,62.877962032
173.0,62.0477689595
174.0,60.9572748904
175.0,60.5295701558
176.0,60.3263226666
177.0,59.8851290063
178.0,60.4543299878
179.0,61.1766256106
180.0,61.9000932084
181.0,62.53273139
182.0,61.363490489
183.0,59.8858888788
184.0,60.9441544475
185.0,60.960860705
186.0,61.1217185808
187.0,59.5907564893
188.0,59.3116328515
189.0,58.4699433134
190.0,57.3290434159
191.0,56.4977152198
192.0,54.5253918931
193.0,54.6380094323
194.0,56.1770416868
195.0,55.242753242
196.0,55.3677844018
197.0,53.9261976762
198.0,54.8127692281
199.0,57.272775588
200.0,55.64442309
201.0,55.3440049261
202.0,57.2235415859
203.0,57.70903407
204.0,57.8607227454
205.0,55.1634503915
206.0,54.9649483904
207.0,56.1768283945
208.0,58.0724033298
209.0,58.9188789812
210.0,58.1535851567
211.0,57.247196173
212.0,54.8459084017
213.0,53.4261460698
214.0,54.9076354232
215.0,54.7564521846
216.0,52.9891625336
217.0,54.7304685051
218.0,52.5224069442
219.0,54.1865165406
220.0,53.7601241368
221.0,54.2081357578
222.0,55.1051127252
223.0,55.4514007778
224.0,57.1298650135
225.0,57.150890681
226.0,56.7194527404
227.0,55.8458153393
228.0,53.9385823432
229.0,53.021496512
230.0,54.3180219089
231.0,55.4075372897
232.0,57.2444860901
233.0,60.8452474511
234.0,61.7868760187
235.0,62.448286172
236.0,60.7125658928
237.0,60.3920875259
238.0,63.2905621183
239.0,63.9897538844
240.0,63.8076017692
241.0,64.2161434691
242.0,61.7138278465
243.0,60.6125933459
244.0,58.8841180525
245.0,56.0619560775
246.0,57.0768206285
247.0,58.3514792611
