0.0,0.206858191598
1.0,-0.150931108862
2.0,0.362934591364
3.0,1.13771001171
4.0,2.33359660782
5.0,-0.190302652046
6.0,-0.492541338734
7.0,0.785957040663
8.0,-1.16790424192
9.0,-2.27286909865
10.0,1.12014395566
11.0,-0.508414764618
12.0,1.50992285273
13.0,-1.37577732005
14.0,-3.88097626432
15.0,0.379196802381
16.0,0.20761048287
17.0,2.14456528183
18.0,0.704236876719
19.0,0.414576983652
20.0,0.786086678639
21.0,-0.492048857025
22.0,0.103876080022
23.0,-1.81153757974
24.0,0.695661905215
25.0,-1.07914198065
26.0,-0.597414649788
27.0,0.937656204836
28.0,1.22681052405
29.0,-1.34961236805
30.0,2.68515289079
31.0,-0.792795461331
32.0,1.11892135024
33.0,1.27474268899
34.0,0.300246504457
35.0,0.230712112934
36.0,2.40825275449
37.0,1.19282938973
38.0,0.596903517937
39.0,8.84365318954
40.0,-1.00110553923
41.0,1.5580008625
42.0,0.260026965758
43.0,-1.27975430595
44.0,-0.860868399513
45.0,-0.410269235604
46.0,0.919327909145
47.0,0.518597727556
48.0,1.33647878773
49.0,-1.09480989257
50.0,1.32127239055
51.0,-0.672519321944
52.0,-0.400552326801
53.0,2.32238313019
54.0,0.0992937572505
55.0,-0.186771634074
56.0,-0.281771485292
57.0,-0.515695378269
58.0,2.08959242066
59.0,1.844616592
60.0,0.960681598431
61.0,0.246812554342
62.0,1.39701887872
63.0,-0.104133706442
64.0,0.606511790546
65.0,0.538504254946
66.0,0.119191917698
67.0,2.20888497191
68.0,2.3520343127
69.0,1.77369138319
70.0,-2.56361758974
71.0,2.4601549582
72.0,0.94118604126
73.0,-0.603762638752
74.0,-0.0326881503272
75.0,1.525359831
76.0,1.57431213672
77.0,1.14575764527
78.0,0.188750898255
79.0,0.0479831834196
80.0,1.11495593969
81.0,-0.122499331874
82.0,-1.20340714393
83.0,-0.835313427655
84.0,-0.187128453891
85.0,0.445572161721
86.0,3.03335865738
87.0,-1.83553895154
88.0,0.639460664669
89.0,-0.122831219814
90.0,0.40322217177
91.0,1.81425827188
92.0,1.66346460841
93.0,-0.210644757426
94.0,-0.74721525783
95.0,-1.82628556324
96.0,-0.0954967085495
97.0,1.67095218373
98.0,-0.355203057209
99.0,0.943222412016
100.0,0.948840989041
101.0,0.532306988986
102.0,1.4526159712
103.0,-0.15227576091
104.0,-1.11143427403
105.0,-1.57111788747
106.0,1.24200908451
107.0,10.9643179728
108.0,-0.416700627444
109.0,1.11794452584
110.0,-1.0573610611
111.0,2.3721244243
112.0,0.892683475151
113.0,-0.706009160521
114.0,-0.849036848713
115.0,1.44946427495
116.0,-1.58638977056
117.0,-0.859001847166
118.0,0.00837285377025
119.0,0.271758611431
120.0,0.0203551286898
121.0,0.518845440548
122.0,-0.487589970349
123.0,-0.162518293105
124.0,1.69529484757
125.0,0.865538047983
126.0,-0.602586767084
127.0,2.29761714123
128.0,-2.66768278795
129.0,0.113022889823
130.0,0.895373761135
131.0,1.3030036637
132.0,0.149711741506
133.0,-0.515510747412
134.0,0.784857341679
135.0,-0.25923152961
136.0,0.636116390664
137.0,-3.82785750895
138.0,0.511218040902
139.0,-1.05948415633
140.0,1.2608485373
141.0,1.00206163212
142.0,0.976634975717
143.0,-0.542059773457
144.0,0.581722113151
145.0,-0.458540598461
146.0,0.288002978309
147.0,-0.18155192113
148.0,-1.16760429927
149.0,2.64922609081
150.0,0.969869139027
151.0,-2.75589476327
152.0,1.19745928275
153.0,-1.86819757353
154.0,-0.310990738875
155.0,-0.779673047502
156.0,-0.716273061174
157.0,0.322662294051
158.0,-0.43609471024
159.0,-1.94091702936
160.0,-0.00794616026153
161.0,0.488924969928
162.0,2.37123126287
163.0,-0.555341327846
164.0,-1.59361820386
165.0,-0.509727982378
166.0,0.875235762031
167.0,-1.18431004002
168.0,9.10013536745
169.0,0.742577669679
170.0,-0.014909912246
171.0,0.297524816124
172.0,-0.842771755386
173.0,-1.10701670658
174.0,-0.434185109346
175.0,-0.206326996536
176.0,-0.447878412825
177.0,0.57782523884
178.0,0.733239495913
179.0,0.73442922799
180.0,0.642223608664
181.0,-1.18695667225
182.0,-1.49998951335
183.0,1.07429989548
184.0,0.0169593825531
185.0,0.163295116354
186.0,-1.55415848678
187.0,-0.283352783852
188.0,-0.854442409845
189.0,-1.15818625962
