0.0,0.0
1.0,0.202227038054
2.0,0.0546749838689
3.0,0.409484173933
4.0,1.52172306598
5.0,3.80307497363
6.0,3.61703282872
7.0,3.13551853488
8.0,3.90387952239
9.0,2.76212239037
10.0,0.540138420795
11.0,1.6352045267
12.0,1.13817218219
13.0,2.61429079195
14.0,1.26931445667
15.0,-2.52477427934
16.0,-2.15406695761
17.0,-1.95110447063
18.0,0.145448155639
19.0,0.833918535118
20.0,1.23921394451
21.0,2.00770166766
22.0,1.52666882982
23.0,1.62821932596
24.0,-0.142761442296
25.0,0.537325942653
26.0,-0.517656142903
27.0,-1.10169583785
28.0,-0.185031936103
29.0,1.0143126807
30.0,-0.305084485081
31.0,2.31995304249
32.0,1.54490673328
33.0,2.63877760552
34.0,3.88498127908
35.0,4.17850584687
36.0,4.40405276325
37.0,6.7583894113
38.0,7.92451366543
39.0,8.50805367177
40.0,17.4064351799
41.0,16.4277424513
42.0,17.9508626974
43.0,18.205068164
44.0,16.9539650738
45.0,16.1123698474
46.0,15.711285744
47.0,16.610031685
48.0,17.1170190157
49.0,18.4235766365
50.0,17.3532774132
51.0,18.6449690786
52.0,17.9875061593
53.0,17.5959214219
54.0,19.8663109
55.0,19.9633816627
56.0,19.7807914831
57.0,19.5053283146
58.0,19.0011783553
59.0,21.0439888561
60.0,22.8473080617
61.0,23.7864818631
62.0,24.0277687633
63.0,25.3935110999
64.0,25.2917087451
65.0,25.8846419135
66.0,26.411090103
67.0,26.527613545
68.0,28.6870458682
69.0,30.9864226963
70.0,32.7204045709
71.0,30.2141814048
72.0,32.619258267
73.0,33.5393729789
74.0,32.9491274142
75.0,32.9171710881
76.0,34.4083810722
77.0,35.9474474148
78.0,37.0675537695
79.0,37.2520789014
80.0,37.2989878344
81.0,38.388982074
82.0,38.2692252644
83.0,37.0927600715
84.0,36.2761476907
85.0,36.0932086798
86.0,36.5288053454
87.0,39.494252988
88.0,37.6998081921
89.0,38.3249525733
90.0,38.2048713061
91.0,38.5990661159
92.0,40.3727066652
93.0,41.9989295287
94.0,41.7930006987
95.0,41.0625141406
96.0,39.2771155676
97.0,39.1837568451
98.0,40.8172996516
99.0,40.4700489016
100.0,41.3921543939
101.0,42.3197526743
102.0,42.8401423426
103.0,44.2602370607
104.0,44.1113704586
105.0,43.0248190415
106.0,41.4888754351
107.0,42.7030783461
108.0,53.6782573853
109.0,53.2708858764
110.0,54.3638017934
111.0,53.3301129949
112.0,55.649130156
113.0,56.5218281802
114.0,55.8316251949
115.0,55.0015966338
116.0,56.4186102161
117.0,54.8677366344
118.0,54.0279661719
119.0,54.0361515737
120.0,54.3018260371
121.0,54.321725454
122.0,54.8289549518
123.0,54.3522811748
124.0,54.193401351
125.0,55.8507418363
126.0,56.6969021668
127.0,56.1078061482
128.0,58.3539840997
129.0,55.7460255533
130.0,55.8565180799
131.0,56.7318461598
132.0,58.0056780997
133.0,58.1520380858
134.0,57.6480686238
135.0,58.4153545324
136.0,58.1619266938
137.0,58.7838016727
138.0,55.0416424662
139.0,55.5414153271
140.0,54.5056509653
141.0,55.7382715503
142.0,56.7178989668
143.0,57.6726689803
144.0,57.1427448734
145.0,57.7114433572
146.0,57.263168593
147.0,57.5447237435
148.0,57.3672364176
149.0,56.2257725131
150.0,58.815687572
151.0,59.7638432228
152.0,57.0696475961
153.0,58.2402980889
154.0,56.4139258342
155.0,56.1098975745
156.0,55.3476798938
157.0,54.6474427966
158.0,54.962881308
159.0,54.5365499122
160.0,52.6390862491
161.0,52.631317988
162.0,53.1092968765
163.0,55.4274408723
164.0,54.8845325592
165.0,53.3265923749
166.0,52.828276213
167.0,53.6839171445
168.0,52.5261215084
169.0,61.647888229
170.0,62.3738410255
171.0,62.3592649172
172.0,62.65012873
173.0,61.826224999
174.0,60.7439922485
175.0,60.3195277013
176.0,60.1178199659
177.0,59.6799686817
178.0,60.2448575346
179.0,60.9616812209
180.0,61.6796680035
181.0,62.3075134717
182.0,61.1471304563
183.0,59.6807227977
184.0,60.730971203
185.0,60.7475508979
186.0,60.9071901534
187.0,59.3878262596
188.0,59.1108171948
189.0,58.2755040927
190.0,57.1432473762
191.0,56.3182171209
192.0,54.3608356376
193.0,54.4726000137
194.0,55.9999729329
195.0,55.0727624308
196.0,55.1968463849
197.0,53.7661807708
198.0,54.6460358716
199.0,57.0874058197
200.0,55.4713893255
201.0,55.1732470567
202.0,57.0385448025
203.0,57.5203593131
204.0,57.6708988319
205.0,54.9940603595
206.0,54.7970621614
207.0,55.9997612564
208.0,57.8809757756
209.0,58.7210387327
210.0,57.9615425887
211.0,57.0620201881
212.0,54.6789239909
213.0,53.2699174342
214.0,54.7401833834
215.0,54.5901454724
216.0,52.8362443793
217.0,54.5643586389
218.0,52.3730248171
219.0,54.0245275226
220.0,53.6013653643
221.0,54.0459829579
222.0,54.9361646452
223.0,55.2798293035
224.0,56.945577901
225.0,56.9664442832
226.0,56.5382748118
227.0,55.6712558759
228.0,53.7784716146
229.0,52.8683334034
230.0,54.1550366382
231.0,55.2362981146
232.0,57.0593306362
233.0,60.632813502
234.0,61.5673085199
235.0,62.2237079901
236.0,60.501137107
237.0,60.1830866066
238.0,63.0596030581
239.0,63.7534979169
240.0,63.5727257419
241.0,63.9781724289
242.0,61.4948137429
243.0,60.4019219279
244.0,58.6865411443
245.0,55.8857591843
246.0,56.8929353674
247.0,58.1579374952
248.0,57.9265582315
249.0,58.3802835938
250.0,57.0607855201
251.0,57.6540844007
252.0,58.6537713585
253.0,60.6643508014
254.0,62.7088195032
255.0,63.34747104
256.0,63.1810275101
257.0,62.0988039211
258.0,61.3054453752
259.0,62.1136270279
260.0,62.8545111946
261.0,62.8789412368
262.0,65.0587663941
263.0,65.9085281144
264.0,65.9299373016
265.0,65.6795592255
266.0,65.7809305421
267.0,64.5375187918
268.0,63.2539884043
269.0,63.7092739572
270.0,62.9430842817
271.0,62.5879821043
272.0,64.186920595
273.0,63.9340236242
274.0,65.6546900371
275.0,65.6436748428
276.0,67.6308049255
277.0,68.2390791695
278.0,65.9356585591
279.0,67.5579668637
280.0,67.2865379362
281.0,64.7131986952
282.0,64.8619667141
283.0,65.0655336702
284.0,63.374503073
285.0,62.5790112331
286.0,63.2959720231
287.0,65.1460268727
288.0,66.6404391515
289.0,68.2421866702
290.0,69.7102136505
291.0,66.4553015657
292.0,65.5032919337
293.0,65.7485526639
294.0,62.2267076806
295.0,72.471077993
296.0,73.6388379257
297.0,72.6231618347
298.0,72.1249675954
299.0,70.8944479347
300.0,70.8709991626
301.0,70.817997985
302.0,70.8084407193
303.0,69.4699731019
304.0,69.9775230428
305.0,69.5310059914
306.0,70.7761820614
307.0,71.1862665063
308.0,69.2421988609
309.0,67.3522164492
310.0,67.4437365246
311.0,66.8081798991
312.0,67.4236265179
313.0,68.4798032244
314.0,68.5055277718
315.0,66.2977313277
316.0,64.7322605804
317.0,65.4821095641
318.0,64.1063122129
319.0,65.5591821193
320.0,65.4404117787
321.0,66.1213407754
322.0,64.9632116107
323.0,64.8322903639
324.0,60.9530996695
325.0,60.6803447318
326.0,61.4329528335
327.0,60.2581266349
328.0,59.1544230573
329.0,59.0846145367
330.0,59.1696252253
331.0,58.1109256101
332.0,58.9961813833
333.0,56.8404751806
334.0,58.3005058461
335.0,56.4620181757
336.0,55.3836387753
337.0,57.128258943
338.0,55.825361297
339.0,53.6595926587
340.0,53.7589722564
341.0,52.5543351295
342.0,51.0915404554
343.0,50.1727874194
344.0,49.1984053698
345.0,47.9211562947
346.0,46.5736004132
347.0,48.6854611438
348.0,47.8047547214
349.0,49.0772106729
350.0,47.236566929
351.0,47.9494833499
352.0,46.311241525
353.0,45.7104468837
354.0,46.5434069367
355.0,54.7561258976
356.0,52.1822264202
357.0,51.4586776196
358.0,51.2521756105
359.0,52.0033116946
360.0,50.6955201095
361.0,60.3360709434
362.0,60.4180164192
363.0,58.2576578695
364.0,58.1179108802
365.0,57.0330152034
366.0,57.606584519
367.0,57.4620599846
368.0,57.2440077298
369.0,54.0808453393
370.0,53.93837452
371.0,53.4528840528
372.0,52.2165278105
373.0,51.5478686893
374.0,49.8922998775
375.0,50.1206468422
376.0,59.9628132957
377.0,60.7452284572
378.0,60.0643442681
379.0,62.2649522341
380.0,63.3842119647
381.0,62.1421154413
382.0,61.9597795179
383.0,59.8251786174
384.0,59.6704154402
385.0,60.6038523433
386.0,62.2658100608
387.0,61.7177950019
388.0,59.3744564018
389.0,59.1519264267
390.0,60.9349951396
391.0,61.1235171438
392.0,62.7939624506
393.0,63.8783162156
394.0,65.9220471957
395.0,66.7062941107
396.0,65.8358629318
397.0,66.4198803306
398.0,69.7437718165
399.0,69.0652970598
400.0,66.6338788855
401.0,69.3898884937
402.0,69.9252236675
403.0,69.1042450272
404.0,68.3091407493
405.0,66.2915775804
406.0,67.213773162
407.0,67.4013825481
408.0,66.5721543419
409.0,66.0178206464
410.0,65.4572769333
411.0,66.8554544997
412.0,66.6164078737
413.0,68.4238958935
414.0,67.3263168754
415.0,66.5244605625
416.0,65.8922470994
417.0,65.1865666008
418.0,65.0675487162
419.0,66.411043457
420.0,67.996094678
421.0,66.5914221077
422.0,68.265901664
423.0,68.3903562248
424.0,70.4714810552
425.0,70.2513738423
426.0,69.1546578405
427.0,70.188730392
428.0,71.0053552356
429.0,70.4047822333
430.0,70.4336283512
431.0,70.60468683
432.0,71.0122968602
433.0,68.7657322228
434.0,67.186533938
435.0,67.2591669445
436.0,67.5997326192
437.0,66.9128100397
438.0,64.6067374423
439.0,66.3665679461
440.0,65.9629883102
441.0,64.5917958379
442.0,66.6808622191
443.0,68.164332334
444.0,69.5238803051
445.0,70.6174164937
446.0,79.9260744714
447.0,78.6503453872
448.0,78.6902531994
449.0,79.1558083655
450.0,79.9852526573
451.0,80.6080891386
452.0,79.2877257111
453.0,78.4952997387
