547.0,98.951561734
548.0,96.4625710439
549.0,95.9921628004
550.0,97.3318381613
551.0,97.3817424544
552.0,99.1041467174
553.0,98.5119868196
554.0,99.5874057533
555.0,100.295684159
556.0,96.9929041814
557.0,96.4446970975
558.0,96.1244724737
559.0,95.2780186213
560.0,94.0724304614
561.0,96.2185358873
562.0,96.0568304103
563.0,97.122678634
564.0,95.3148871372
565.0,92.5093604605
566.0,91.8707841206
567.0,92.420465287
568.0,91.4442270986
569.0,92.1603335355
570.0,93.2435450579
571.0,92.6377957489
572.0,92.5571010652
573.0,91.5610895154
574.0,93.0191893012
575.0,95.4066555788
576.0,96.077151449
577.0,95.3953669413
578.0,94.442985392
579.0,94.0666073105
580.0,95.2679579604
581.0,94.2459942503
582.0,96.2427486532
583.0,94.5928896397
584.0,94.5819337032
585.0,96.3602762021
586.0,98.7681652666
587.0,98.2182916259
588.0,99.2879427972
589.0,102.703544598
590.0,104.280661027
591.0,101.322327306
592.0,101.701759219
593.0,104.909693088
594.0,103.341071738
595.0,104.573939175
596.0,101.755576823
597.0,103.899167996
598.0,102.76055936
599.0,103.851174086
600.0,105.081691293
601.0,101.326324774
602.0,99.3948829316
603.0,99.8401438219
604.0,97.7844617014
605.0,97.7575357508
606.0,96.4788690874
607.0,98.2918469859
608.0,97.6043515875
609.0,96.3693822711
610.0,97.2364686424
611.0,98.8869365426
612.0,98.6758514432
613.0,99.0536696184
614.0,99.7189421712
615.0,99.0518026648
616.0,97.4485358225
617.0,98.1673265739
618.0,97.6906713581
619.0,95.8433662615
620.0,96.9977276779
621.0,97.5845593655
622.0,97.7756607951
623.0,96.7580539053
624.0,96.457497165
625.0,97.2805297566
626.0,97.9351416216
627.0,96.8216005593
628.0,95.6033652764
629.0,96.0657366409
630.0,96.3142696139
631.0,97.4597203851
632.0,95.8961334122
633.0,97.1400350241
634.0,99.5206351451
635.0,100.801975944
636.0,100.978996673
637.0,102.202289898
638.0,100.4647322
639.0,99.8661123956
640.0,102.646379423
641.0,100.439647662
642.0,98.8767271998
643.0,109.073566404
644.0,108.18699652
645.0,107.42410709
646.0,105.912786213
647.0,108.183806734
648.0,107.361918837
649.0,106.987138998
650.0,104.539467465
651.0,105.57893097
652.0,105.566912822
653.0,106.240082675
654.0,108.373923805
655.0,108.580626236
656.0,106.971452297
657.0,105.603107162
658.0,105.714468597
659.0,107.497489122
660.0,105.879093655
661.0,105.546069842
662.0,105.350254912
663.0,116.242761209
664.0,115.039466703
665.0,115.460255927
666.0,116.518393805
667.0,116.467273676
668.0,116.334927504
669.0,117.170298841
670.0,117.955205857
671.0,119.653987531
672.0,118.197383941
673.0,119.858546316
674.0,119.550218853
675.0,118.012710201
676.0,117.265852164
677.0,115.600474883
678.0,115.329973073
679.0,116.725948985
680.0,113.688690261
681.0,112.092406006
682.0,113.129509533
683.0,112.723188114
684.0,113.793208829
685.0,112.001065355
686.0,111.92989227
687.0,108.411729423
688.0,107.26874424
689.0,108.267618096
690.0,109.908518001
691.0,112.110918925
692.0,112.035208714
693.0,110.850507483
694.0,110.329792403
695.0,107.740316089
696.0,109.569022114
697.0,111.15927646
698.0,109.931028684
699.0,112.403656489
700.0,110.577294634
701.0,111.332771768
702.0,110.241060159
703.0,107.894362244
704.0,108.428756466
705.0,106.864502989
706.0,108.475989917
707.0,107.261406081
708.0,107.403843247
709.0,106.757233533
710.0,106.940042516
711.0,106.086466268
712.0,107.194104319
713.0,108.01834026
714.0,108.112816812
715.0,107.941470235
716.0,110.602756211
717.0,109.663347232
718.0,109.070675441
719.0,110.113305846
720.0,110.098412333
721.0,107.892364527
722.0,107.700764692
723.0,107.182068862
724.0,105.83955408
725.0,106.102413925
726.0,104.567712293
727.0,114.165012836
728.0,112.632049362
729.0,114.740337134
730.0,114.358643878
731.0,114.955565063
732.0,115.341668705
733.0,116.294365339
734.0,116.090913066
735.0,117.108684117
736.0,117.27733887
737.0,113.975325732
738.0,114.396956221
739.0,112.652667327
740.0,113.934595353
741.0,114.22957888
742.0,113.726198154
743.0,110.320093294
744.0,107.433437027
745.0,105.844404643
746.0,105.332552855
747.0,103.469809183
748.0,106.148657501
749.0,106.767198961
750.0,106.647590889
751.0,105.316214872
752.0,104.857260514
753.0,104.536561611
754.0,103.938645676
755.0,103.833656616
756.0,104.919966452
757.0,102.542334053
758.0,102.847056744
759.0,104.334253311
760.0,102.486212544
761.0,102.230264766
762.0,101.713519106
763.0,100.169622336
764.0,101.451474509
765.0,101.010304732
766.0,102.556052814
767.0,103.111103811
768.0,102.734290914
769.0,111.616253222
770.0,111.108962427
771.0,108.893322628
772.0,110.813165982
773.0,111.307383245
774.0,112.868379924
775.0,110.422797462
776.0,111.836038695
777.0,112.948727309
778.0,112.893203767
779.0,110.030177856
780.0,110.165617646
781.0,109.264134921
782.0,109.003484522
783.0,109.077756425
784.0,107.855873529
785.0,107.679522344
786.0,107.695103758
787.0,109.666021095
788.0,109.529173674
789.0,112.703274776
790.0,111.106356284
791.0,110.921247308
792.0,112.594696324
793.0,110.473230507
794.0,111.309306869
795.0,111.842678183
796.0,111.029425388
797.0,110.704567491
798.0,112.792588368
799.0,112.186619564
800.0,112.562460629
801.0,113.145943556
802.0,114.77660734
803.0,111.985769575
804.0,109.998169325
805.0,108.187230245
806.0,107.808879528
807.0,108.637101451
808.0,109.759970061
809.0,109.372588543
810.0,111.417881649
811.0,111.317560675
812.0,112.250032153
813.0,111.224088044
814.0,112.348964926
815.0,111.377773711
816.0,112.942791123
817.0,114.107191869
818.0,116.631039667
819.0,116.057144844
820.0,114.488760074
821.0,115.608770777
822.0,116.037322024
823.0,115.323245631
824.0,113.516133683
825.0,114.595969193
826.0,111.963516741
827.0,111.334622567
828.0,112.778781292
829.0,112.438337781
830.0,113.0572189
831.0,113.71911491
832.0,114.520409313
833.0,115.949604716
834.0,116.83196146
835.0,116.32555072
836.0,114.663754942
837.0,114.278439973
838.0,113.391597813
839.0,113.93800148
840.0,126.136484824
841.0,127.193037868
842.0,126.253098725
843.0,126.524720717
844.0,126.5319529
845.0,125.89643744
846.0,127.651105759
847.0,128.481072034
848.0,128.968858869
849.0,127.31846426
850.0,123.771329412
851.0,122.780170429
852.0,124.318961315
853.0,134.349601275
854.0,134.315860653
855.0,133.960108735
856.0,134.608816898
857.0,134.596868009
858.0,136.911284733
859.0,136.747589534
860.0,136.392785283
861.0,138.310496888
862.0,139.323947191
863.0,140.263528254
864.0,140.975559374
865.0,140.923277614
866.0,141.351453903
867.0,142.076021138
868.0,142.219767818
869.0,139.683216076
870.0,141.54256169
871.0,140.894030061
872.0,140.126158257
873.0,139.664349585
874.0,138.68862433
875.0,137.504304506
876.0,137.390566093
877.0,138.584050944
878.0,138.185215062
879.0,138.823505344
880.0,136.999059367
881.0,138.018855753
882.0,136.483776534
883.0,137.428157945
884.0,136.427356266
885.0,135.616412761
886.0,133.920732586
887.0,132.206562249
888.0,131.904797137
889.0,142.977192645
890.0,142.676245506
891.0,144.210144286
892.0,143.070761967
893.0,142.642440939
894.0,142.505875523
895.0,151.872285893
896.0,151.827417007
897.0,152.141711786
898.0,153.548749977
899.0,152.566195425
900.0,152.27432007
901.0,152.056696855
902.0,153.701638358
903.0,152.349137844
904.0,152.578763919
905.0,153.616535734
906.0,154.408574468
907.0,153.452278604
908.0,152.056080021
909.0,149.556752571
910.0,148.834840021
911.0,148.490662894
912.0,146.468922836
913.0,147.606558686
914.0,147.826640302
915.0,147.502946164
916.0,146.787094874
917.0,147.426342718
918.0,147.039967023
919.0,147.723424424
920.0,147.074478385
921.0,148.501184207
922.0,146.301923878
923.0,144.85511005
924.0,147.285315607
925.0,148.695379777
926.0,150.910136321
927.0,149.840068603
928.0,150.823204323
929.0,152.173972223
930.0,153.408669677
931.0,153.160838372
932.0,155.147128215
933.0,155.707989484
934.0,153.958978174
935.0,157.285308417
936.0,157.456521483
937.0,159.152459544
938.0,158.215680569
939.0,156.955000133
940.0,158.146237866
941.0,169.111184585
942.0,168.105451853
943.0,168.438420404
944.0,166.645126441
945.0,163.869076094
946.0,165.343853108
947.0,163.798415791
948.0,164.800688011
949.0,166.239115365
950.0,166.739430499
951.0,168.788385284
952.0,169.279128185
953.0,169.674912425
954.0,169.676380234
955.0,170.243389922
956.0,170.719255603
957.0,169.45374951
958.0,169.389459905
959.0,168.882450039
960.0,172.720531438
961.0,174.376486052
962.0,173.310930429
963.0,174.114232007
964.0,171.747959397
965.0,171.822359263
966.0,174.274928682
967.0,174.385953283
968.0,176.117923861
969.0,175.620925292
970.0,176.239550409
971.0,176.744556424
972.0,173.780055479
973.0,172.697391874
974.0,175.256492157
975.0,174.132725691
976.0,175.758547315
977.0,178.079358141
978.0,178.017947321
979.0,179.372915523
980.0,179.867160403
981.0,179.06423019
982.0,179.854117148
983.0,180.441904295
984.0,179.109766491
985.0,178.508843281
986.0,176.688995538
987.0,176.233804602
988.0,176.179216268
989.0,174.856614345
990.0,172.338209652
991.0,173.24780199
992.0,174.957905577
993.0,173.728862143
994.0,173.826061244
995.0,172.922695783
996.0,169.364743876
997.0,172.218380683
998.0,172.609244061
999.0,170.709460879
1000.0,172.422081132
1001.0,173.398806014
1002.0,175.307173404
1003.0,176.296200433
1004.0,177.011892926
1005.0,178.950586242
1006.0,178.579607717
1007.0,178.902786426
1008.0,177.436370277
1009.0,175.889481017
1010.0,176.172827146
1011.0,176.486542961
1012.0,174.345492931
1013.0,174.848979537
1014.0,176.214217875
1015.0,174.517739773
1016.0,174.059085895
1017.0,176.37382821
1018.0,175.226669825
1019.0,175.998268339
1020.0,177.058617746
1021.0,177.299697081
1022.0,177.49652758
1023.0,178.262227657
1024.0,178.649865535
1025.0,178.851818771
1026.0,176.859401145
1027.0,177.189403944
1028.0,176.125542937
1029.0,178.146140333
1030.0,181.13999154
1031.0,182.643215812
1032.0,179.739353968
1033.0,181.086763009
1034.0,181.246557658
1035.0,179.776910027
1036.0,178.135082018
1037.0,179.565836366
1038.0,178.690930353
1039.0,178.583008924
1040.0,178.671387952
1041.0,179.943268325
1042.0,176.329709903
1043.0,177.990502537
1044.0,176.895774145
1045.0,176.347910558
1046.0,177.18223343
1047.0,177.676994117
1048.0,174.555696982
1049.0,175.3687404
1050.0,175.161761058
1051.0,173.769447361
1052.0,172.941864656
1053.0,170.786018692
1054.0,171.843413774
1055.0,173.83740854
1056.0,172.986143139
1057.0,172.350908784
1058.0,170.382998216
1059.0,169.429121767
1060.0,168.052554904
1061.0,168.083295784
1062.0,170.430506046
1063.0,171.852227978
1064.0,173.172155017
1065.0,171.860440146
1066.0,172.988078348
1067.0,172.016288845
1068.0,170.819773366
1069.0,171.808558396
1070.0,171.671597281
1071.0,175.026947075
1072.0,175.283984368
1073.0,174.870054161
1074.0,175.878178446
1075.0,174.312678109
1076.0,175.231105535
1077.0,177.33990852
1078.0,177.15545829
1079.0,176.460432058
1080.0,177.978831707
1081.0,176.467778831
1082.0,176.972584871
1083.0,176.261980904
1084.0,176.666662239
1085.0,175.605163153
1086.0,176.423387349
1087.0,177.181421569
1088.0,179.550800301
1089.0,179.057597829
1090.0,179.65384643
1091.0,177.274432632
1092.0,176.211327316
1093.0,176.570724147
1094.0,174.722129856
1095.0,174.576888971
1096.0,173.363602664
1097.0,174.010199062
1098.0,174.819484475
1099.0,174.181068734
1100.0,175.067319273
1101.0,174.316035877
1102.0,185.703089931
1103.0,186.407256939
1104.0,187.159594676
1105.0,187.960589623
1106.0,190.253172167
1107.0,189.380209091
1108.0,189.170299526
1109.0,186.699625325
1110.0,187.87711548
1111.0,186.361719465
1112.0,185.557990896
1113.0,184.866539578
1114.0,185.428977859
1115.0,185.04742853
1116.0,184.663931971
1117.0,184.768692117
1118.0,184.315949371
1119.0,184.285522645
1120.0,182.960002219
1121.0,182.216212226
1122.0,180.57134115
1123.0,181.726928631
1124.0,182.944801807
1125.0,183.840922546
1126.0,184.291630549
1127.0,183.476503778
1128.0,184.226030049
1129.0,182.134484975
1130.0,178.75677756
1131.0,177.152762532
1132.0,179.171443948
1133.0,179.502117786
1134.0,181.598377903
1135.0,180.635367756
1136.0,182.001567678
1137.0,184.149962522
1138.0,185.486700878
1139.0,185.872007971
1140.0,187.328345091
1141.0,186.711852558
1142.0,189.094539652
1143.0,187.535758982
1144.0,186.510502835
1145.0,186.541396654
1146.0,185.506253163
1147.0,187.87368099
1148.0,188.780998219
1149.0,187.79173117
1150.0,190.054152047
1151.0,191.885616519
1152.0,191.373924402
1153.0,193.483746483
1154.0,195.084324931
1155.0,194.406100823
1156.0,193.65195386
1157.0,194.072438538
1158.0,195.623709515
1159.0,197.743978788
1160.0,199.774667226
1161.0,199.121210566
1162.0,196.711038842
1163.0,194.43184688
1164.0,196.471442048
1165.0,197.899007157
1166.0,199.49698258
1167.0,199.49365176
1168.0,199.608761623
1169.0,200.265548509
1170.0,200.889272077
1171.0,200.999463029
1172.0,199.688413033
1173.0,197.838601866
1174.0,198.048346439
1175.0,197.835109008
1176.0,199.748907075
1177.0,198.308612098
1178.0,195.626308354
1179.0,192.972351429
1180.0,192.924541145
1181.0,195.18800583
1182.0,194.722997057
1183.0,193.776545089
1184.0,194.287669528
1185.0,196.36834288
1186.0,208.033989248
1187.0,220.129567545
1188.0,221.386765511
1189.0,220.994824208
1190.0,221.111554827
1191.0,221.669701134
1192.0,224.118791954
1193.0,221.140922344
1194.0,230.037466648
1195.0,230.539881435
1196.0,230.211994303
1197.0,230.038011641
1198.0,229.679357246
1199.0,228.390342375
1200.0,229.071114294
1201.0,230.820742837
1202.0,230.334678818
1203.0,230.928059858
1204.0,232.426785997
1205.0,231.54072867
1206.0,231.418433726
1207.0,229.658655903
1208.0,231.793187642
1209.0,234.115615464
1210.0,233.844006446
1211.0,236.541168564
1212.0,237.69831851
1213.0,235.226307058
1214.0,235.886581691
1215.0,236.225438595
1216.0,236.909282304
1217.0,237.831316229
1218.0,237.218681763
1219.0,238.752693072
1220.0,239.178110724
1221.0,241.7384897
1222.0,241.586583459
1223.0,238.201484639
1224.0,240.78324009
1225.0,241.532948506
1226.0,239.049993362
1227.0,238.228775014
1228.0,237.154724158
1229.0,238.417882002
1230.0,237.56765055
1231.0,239.136619478
1232.0,238.453473758
1233.0,239.75082856
1234.0,238.925871436
1235.0,237.313269264
1236.0,238.111826475
1237.0,237.79662385
1238.0,238.496942744
1239.0,236.266999064
1240.0,234.864919195
1241.0,234.395785433
1242.0,237.056524637
1243.0,237.596118049
1244.0,235.325240167
1245.0,231.072787395
1246.0,233.5829882
1247.0,234.032017547
1248.0,232.322384764
1249.0,233.655814091
1250.0,234.809384387
1251.0,237.708578742
1252.0,237.971264541
1253.0,237.3007009
1254.0,238.407452934
1255.0,236.581797454
1256.0,235.977385217
1257.0,234.627700878
1258.0,233.855300351
1259.0,232.117023227
1260.0,230.161363456
1261.0,228.66161022
1262.0,229.188715916
1263.0,229.229994429
1264.0,229.126397134
1265.0,229.763262069
1266.0,240.994945076
1267.0,241.64022712
1268.0,244.439141722
1269.0,244.824132216
1270.0,245.341726237
1271.0,244.682205563
1272.0,246.150229983
1273.0,248.083226385
1274.0,244.072688994
1275.0,245.177407379
1276.0,243.693860074
1277.0,244.169150288
1278.0,244.283579273
1279.0,242.580922927
1280.0,240.750890364
1281.0,240.404262813
1282.0,243.949340619
1283.0,242.273901998
1284.0,241.725007806
1285.0,241.333500258
1286.0,240.972178275
1287.0,242.491173862
1288.0,245.270249232
1289.0,245.209186279
1290.0,245.7688894
1291.0,245.32923243
1292.0,247.457039505
1293.0,247.382405247
1294.0,248.307782141
1295.0,248.045724218
1296.0,249.568170998
1297.0,249.478825738
1298.0,248.339092005
1299.0,250.920049669
1300.0,248.290295792
1301.0,248.523563572
1302.0,248.043719548
1303.0,246.812785668
1304.0,249.63496859
1305.0,250.093025571
1306.0,249.534948734
1307.0,248.334414184
1308.0,248.790436159
1309.0,248.785255828
1310.0,248.459447019
