-5.16635,1
-4.67677,6
-4.1872,19
-3.69762,45
-3.20805,107
-2.71847,230
-2.2289,372
-1.73932,678
-1.24975,887
-0.760173,1164
-0.270598,1325
0.218977,1308
0.708551,1219
1.19813,895
1.6877,687
2.17728,425
2.66685,235
3.15643,113
3.646,53
4.13558,19
4.62515,9
5.11472,2
6.09387,1
6.58345,6
7.07302,1
7.5626,9
8.05217,11
8.54175,13
9.03132,17
9.5209,19
10.0105,17
10.5,25
10.9896,21
11.4792,16
11.9688,18
12.4583,11
12.9479,4
13.4375,6
13.9271,4
14.4166,1
18.8228,1
